relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-74.081846763,4.63966522,2579854.9,2575181.4,98.6,62.1,absPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-213.89,477.25,-125.85,59.2,78.8,62.1,relPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-74.081846442,4.639665395,2579876.3,2575202.9,98.9,62.2,absPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-211.95,480.81,-127.99,59.5,79.1,62.2,relPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-74.081845961,4.639665481,2579894.5,2575221.1,99.3,62.4,absPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-211.0,486.14,-129.81,59.6,79.4,62.4,relPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-74.081845747,4.639665313,2579891.5,2575218.1,98.1,64.1,absPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-212.87,488.52,-129.51,57.0,79.8,64.1,relPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
-74.081845577,4.639665166,2579893.6,2575220.1,98.1,65.3,absPos
