relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-74.088925396,4.635865575,2585345.8,2580660.7,2148.4,2782.7,absPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-176.02,-303.89,57.78,1049.3,1874.7,2782.7,relPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
-74.088925678,4.635864711,2585332.3,2580647.3,2178.0,2813.8,absPos
