relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-74.088884732,4.635871821,2590076.8,2585391.8,243.3,223.4,absPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-106.92,147.49,-415.32,152.0,189.9,223.4,relPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
-74.088881036,4.63586779,2589636.2,2584951.2,235.5,215.7,absPos
