relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-79.14,-160.74,107.14,385.6,375.6,949.9,relPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
-74.088911981,4.635874278,2584804.9,2580119.9,748.0,1125.3,absPos
