relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-141.45,-294.64,-788.99,309.1,367.8,744.0,relPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
-74.088977576,4.635867778,2593767.2,2589082.1,475.0,814.6,absPos
