relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-74.08896257,4.635850309,2587142.8,2582457.7,837.9,765.5,absPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-261.04,-389.38,-422.3,476.9,689.0,765.5,relPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
-74.088953189,4.635854452,2585898.5,2581213.4,635.5,774.6,absPos
