relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
-74.088911576,4.635886078,2585342.2,2580657.2,310.7,533.5,absPos
