relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-74.088942737,4.635871149,2599880.4,2595195.3,764.9,1022.1,absPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-721.76,-907.7,-9.57,526.1,555.2,1022.1,relPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
-74.088944099,4.635869069,2599951.8,2595266.8,997.0,1412.5,absPos
