relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-74.088932573,4.635852973,2585304.0,2580619.0,576.1,897.5,absPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-315.43,-383.56,61.95,414.7,399.9,897.5,relPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
-74.088928028,4.635849275,2585550.5,2580865.4,508.6,750.5,absPos
