relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
-74.088931626,4.635883595,2585811.3,2581126.3,511.6,551.4,absPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
23.33,-373.05,11.22,323.5,396.3,551.4,relPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
-74.088930228,4.635879109,2585565.1,2580880.1,520.2,492.3,absPos
