relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-74.088902048,4.63584741,2587907.2,2583222.2,551.6,812.0,absPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-376.97,-44.73,-198.37,307.9,457.7,812.0,relPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
-74.088904296,4.635845712,2588232.7,2583547.7,473.0,683.2,absPos
