relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
-74.088936994,4.635822933,2587264.4,2582579.2,678.8,934.2,absPos
