relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-74.088938762,4.635854977,2585350.0,2580664.9,421.3,568.8,absPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-293.26,-452.26,57.36,304.0,291.7,568.8,relPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
-74.088936487,4.635852209,2585393.0,2580707.9,413.6,469.8,absPos
