relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-74.088914642,4.635841484,2587433.4,2582748.3,405.1,466.2,absPos
-442.53,-184.52,-150.98,266.1,305.5,466.2,relPos
-442.53,-184.52,-150.98,266.1,305.5,466.2,relPos
-442.53,-184.52,-150.98,266.1,305.5,466.2,relPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
-74.088915319,4.635841142,2587294.0,2582609.0,462.2,580.6,absPos
