relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-74.088814445,4.635818389,2588609.6,2583924.5,144.7,164.9,absPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
-698.03,927.69,-268.61,92.4,111.3,164.9,relPos
